futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00002,中電控股,10/31/2020,2020年10月30日,UDN 聯合新聞網,都更國家隊傳捷報 台電嘉興街案正式簽約,在龐大的商機之下，花敬群透露，其實評選的過程中，許多上市櫃大型建商，都 ... 做為亞太最大半導體零組件通路商，大聯大控股副董事長曾國棟跟朋友一起打球或 ...,https://udn.com/news/story/7241/4976671
HK.00002,中電控股,10/31/2020,,,,,http://shoudian.bjx.com.cn/html/20201030/1113105.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,新浪网,史玉柱与“泰山会”大佬的江湖往事：柳传志卢志强曾多次伸手相助,"此后的二十多年中，史玉柱的资本江湖局中，“泰山会”大佬始伴其左右。 02 ... 再后来，史、卢组合玩起了再保险与互联网保险。2015年8月，泛海控股(3.690, -0.15, ...",https://finance.sina.com.cn/chanjing/gsnews/2020-10-30/doc-iiznezxr9005635.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,新浪网,安信证券张楠：引进优质对冲基金投资者，推动中小企业融资,中新经纬客户端10月30日电由中新经纬和中国债券资本市场四十人论坛联合主办的“新视野新经济新征程——中国债券资本市场四十人论坛第一届峰会”30日举行。,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznezxr9017667.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,Yahoo奇摩股市,豪展Q3四大獲利指標創新猷EPS 6.2元單季賺贏去年全年,... 角色，2019年取得再生能源售電業執照，並與專營綠電轉供的睿禾控股合作。今年4月瓦特先生宣布與睿禾控股、大江生醫、元太科技完成綠電交易，是2017年電 ...,https://tw.stock.yahoo.com/news/%E8%B1%AA%E5%B1%95q3%E5%9B%9B%E5%A4%A7%E7%8D%B2%E5%88%A9%E6%8C%87%E6%A8%99%E5%89%B5%E6%96%B0%E7%8C%B7-eps-6-2%E5%85%83%E5%96%AE%E5%AD%A3%E8%B3%BA%E8%B4%8F%E5%8E%BB%E5%B9%B4%E5%85%A8%E5%B9%B4-113432001.html
HK.00002,中電控股,10/31/2020,,,,,http://www.chinanews.com/gn/2020/10-30/9326953.shtml
HK.00002,中電控股,10/31/2020,,,,,https://finance.sina.com.cn/roll/2020-10-30/doc-iiznezxr8976796.shtml
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-30/doc-iiznctkc8540582.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,雅虎香港新聞,將軍澳新開立食醬油拉麵店 大阪冠軍級拉麵師傅主理 推介鮮甜鰹魚醬油拉麵,當中最推介嘅一定係和歌山橫縞鰹魚醬油拉麵，湯底嘅醬油香中滲有香濃嘅魚 ... 總局在一份聲明中表示，根據舉報，依法對阿里巴巴集團控股有限公司實施「二選 ...,https://hk.news.yahoo.com/%E5%B0%87%E8%BB%8D%E6%BE%B3%E6%96%B0%E9%96%8B%E7%AB%8B%E9%A3%9F%E9%86%AC%E6%B2%B9%E6%8B%89%E9%BA%B5%E5%BA%97-%E5%A4%A7%E9%98%AA%E5%86%A0%E8%BB%8D%E7%B4%9A%E6%8B%89%E9%BA%B5%E5%B8%AB%E5%82%85%E4%B8%BB%E7%90%86-%E6%8E%A8%E4%BB%8B%E9%AE%AE%E7%94%9C%E9%B0%B9%E9%AD%9A%E9%86%AC%E6%B2%B9%E6%8B%89%E9%BA%B5-104738524.html
HK.00002,中電控股,10/31/2020,2020年10月30日,新浪网,抖音、快手抢跑港交所：短视频第一股即将诞生？,值得注意的是，电商业务涵盖货源、供应链、金融支付等众多领域，其复杂性非常高。对于抖音和快手而言，谁能在众多领域中形成生态闭环，带给用户更好的体验， ...,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-10-31/doc-iiznezxr9067080.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,UDN 聯合新聞網,都更國家隊傳捷報 台電嘉興街案正式簽約,在龐大的商機之下，花敬群透露，其實評選的過程中，許多上市櫃大型建商，都 ... 做為亞太最大半導體零組件通路商，大聯大控股副董事長曾國棟跟朋友一起打球或 ...,https://udn.com/news/story/7241/4976671
HK.00002,中電控股,10/31/2020,,,,,http://shoudian.bjx.com.cn/html/20201030/1113105.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,新浪网,史玉柱与“泰山会”大佬的江湖往事：柳传志卢志强曾多次伸手相助,"此后的二十多年中，史玉柱的资本江湖局中，“泰山会”大佬始伴其左右。 02 ... 再后来，史、卢组合玩起了再保险与互联网保险。2015年8月，泛海控股(3.690, -0.15, ...",https://finance.sina.com.cn/chanjing/gsnews/2020-10-30/doc-iiznezxr9005635.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,新浪网,安信证券张楠：引进优质对冲基金投资者，推动中小企业融资,中新经纬客户端10月30日电由中新经纬和中国债券资本市场四十人论坛联合主办的“新视野新经济新征程——中国债券资本市场四十人论坛第一届峰会”30日举行。,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznezxr9017667.shtml
HK.00002,中電控股,10/31/2020,2020年10月30日,Yahoo奇摩股市,豪展Q3四大獲利指標創新猷EPS 6.2元單季賺贏去年全年,... 角色，2019年取得再生能源售電業執照，並與專營綠電轉供的睿禾控股合作。今年4月瓦特先生宣布與睿禾控股、大江生醫、元太科技完成綠電交易，是2017年電 ...,https://tw.stock.yahoo.com/news/%E8%B1%AA%E5%B1%95q3%E5%9B%9B%E5%A4%A7%E7%8D%B2%E5%88%A9%E6%8C%87%E6%A8%99%E5%89%B5%E6%96%B0%E7%8C%B7-eps-6-2%E5%85%83%E5%96%AE%E5%AD%A3%E8%B3%BA%E8%B4%8F%E5%8E%BB%E5%B9%B4%E5%85%A8%E5%B9%B4-113432001.html
HK.00002,中電控股,10/31/2020,,,,,http://www.chinanews.com/gn/2020/10-30/9326953.shtml
HK.00002,中電控股,10/31/2020,,,,,https://finance.sina.com.cn/roll/2020-10-30/doc-iiznezxr8976796.shtml
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,10/31/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,“能源航母”晋能控股集团正式挂牌,本报大同10月30日电（通讯员洪浪吴玲记者刘建林）今天，晋能控股集团在山西大同正式挂牌。该集团注册资本500亿元，资产总额1.1万亿元，职工47.3万人，煤炭 ...,https://finance.sina.com.cn/roll/2020-10-31/doc-iiznctkc8639462.shtml
HK.00002,中電控股,11/01/2020,1 個月前,自由財經,中、港散戶蜂擁螞蟻IPO 傳申購金額超過87兆,中、港散戶蜂擁螞蟻IPO 傳申購金額超過87兆. 2020/10/31 16:41 ... 元大金控與瓦特先生、睿禾控股共創綠色分行 · 大量超額認購！螞蟻集團H股申購提前1天結束.,https://ec.ltn.com.tw/article/breakingnews/3337816
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,一年30亿完美日记母公司冲刺IPO，高瓴资本、正心谷等大佬 ...,逸仙电商在招股书中表示，未来也将继续寻求在国内或海外收购某些美容品牌，以补充我们现有的产品组合。 逸仙电商前三季度净收入33亿元. 毛利率相对稳定. 招股 ...,https://finance.sina.com.cn/stock/usstock/c/2020-10-31/doc-iiznezxr9148959.shtml
HK.00002,中電控股,11/01/2020,1 個月前,雅虎香港新聞,【尖沙咀好去處】商場推戶外咖啡工作坊 收益全數撥捐香港公益金,... 總局在一份聲明中表示，根據舉報，依法對阿里巴巴集團控股有限公司實施「二 ... 港元；其電商領域競爭對手京東集團跌2.3%，其他科網股如騰訊控股跌2.6%， ...,https://hk.news.yahoo.com/%E5%B0%96%E6%B2%99%E5%92%80%E5%A5%BD%E5%8E%BB%E8%99%95%E5%95%86%E5%A0%B4%E6%8E%A8%E6%88%B6%E5%A4%96%E5%92%96%E5%95%A1%E5%B7%A5%E4%BD%9C%E5%9D%8A-%E6%94%B6%E7%9B%8A%E5%85%A8%E6%95%B8%E6%92%A5%E6%8D%90%E9%A6%99%E6%B8%AF%E5%85%AC%E7%9B%8A%E9%87%91-010051427.html
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,5斤盐渍海带中有1斤盐，河南买家起诉商家和平台索赔,因买到的海带丝掺盐过多，河南漯河的王宏业将两个商家和电商平台诉至法院， ... 资控股子公司，华测检测认证集团是一家上市第三方机构，经营范围含货物检验。,https://finance.sina.com.cn/tech/2020-10-31/doc-iiznezxr9181825.shtml
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,逸仙电商拟赴美IPO 前三季度亏损,逸仙电商在招股书中表示，公司可在6个月内完成新品的概念提出、开发到上线，远低于国际品牌通常所需的7到18个月。2019年及2020年前三季度，逸仙电商在眼妆 ...,https://finance.sina.com.cn/roll/2020-10-31/doc-iiznctkc8730218.shtml
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,中国铁路启动“双十一”电商黄金周运输,中新社北京10月31日电(记者周音)中国国家铁路集团有限公司(下称“国铁集团”)31日披露，自11月1日起，中国铁路“双十一”电商黄金周运输服务启动，持续至11月20日 ...,https://finance.sina.com.cn/china/2020-10-31/doc-iiznctkc8743991.shtml
HK.00002,中電控股,11/01/2020,1 個月前,36kr,苏宁憾负DWG错失冠军，LPL连续三年闯进总决赛背后，中国电竞产业迈向千亿规模_详细解读_最新资讯_热点事件,苏宁憾负DWG错失冠军，LPL连续三年闯进总决赛背后，中国电竞产业迈向千亿 ... 月，苏宁控股旗下文创集团正式进军电子竞技领域，并选择了当前电竞专业化最 ...,https://36kr.com/p/948967073672832
HK.00002,中電控股,11/01/2020,1 個月前,自由財經,矽谷不愛對中國強硬 政治獻金蜂擁流向拜登,報導指出，矽谷熱愛拜登，是因為希望拜登上任後，能夠終結川普發起的美中科技戰，例如智庫資訊技術及創新基金 ... 元大金控與瓦特先生、睿禾控股共創綠色分行.,https://ec.ltn.com.tw/article/breakingnews/3337928
HK.00002,中電控股,11/01/2020,,,,,https://finance.sina.com.cn/stock/relnews/cn/2020-10-31/doc-iiznezxr9084684.shtml
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,Yahoo奇摩股市,"王子麵50週年! 繪畫公益比賽""愛無限""",8.5871中租控股昨(24日)公告11月自結合併稅後純益新台幣14.8億元，較去年同期成長7%，每股稅後純益（EPS）為1.07元，累計前11月合併稅後純益154億元，年 ...,https://tw.stock.yahoo.com/video/%E7%8E%8B%E5%AD%90%E9%BA%B550%E9%80%B1%E5%B9%B4-%E7%B9%AA%E7%95%AB%E5%85%AC%E7%9B%8A%E6%AF%94%E8%B3%BD-%E6%84%9B%E7%84%A1%E9%99%90-081855621.html
HK.00002,中電控股,11/01/2020,1 個月前,自由財經,中國經建西藏 《彭博》揭真實目的,... 組織的團體伴隨才能進行，不過《彭博》在今天的報導中，仍透過這樣的旅遊團指出，中國近年來大力對西藏進行 ... 元大金控與瓦特先生、睿禾控股共創綠色分行.,https://ec.ltn.com.tw/article/breakingnews/3338062
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,“脱糖”电饭锅号称可使米饭降糖70% 实验结果令人惊诧,实验中，专家分别用普通电饭锅和记者购买的“智能降糖煲”，将同样品牌同样分量的大米，以及同样多的水，做成米饭。12名健康志愿者，男女各半分成两组，一组 ...,https://finance.sina.com.cn/china/2020-10-31/doc-iiznctkc8768137.shtml
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday房產雲,葉國華／想賣不得、想租不能！第一次買房 絕不能踩的5大地雷區,東森新媒體控股股份有限公司版權所有非經授權，不許轉載本網站內容 ... 嫌惡設施百百種，電塔、加油站、垃圾場等，容易影響生活的，在房產都被定義為嫌惡 ...,https://house.ettoday.net/news/1840772
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,“三桶油”纷纷入局风电场看中的是什么?,山东电建四川公司表示，该项目位于江苏省灌云、如东海域，A标段风电场拟安装95台单机容量为4.2 MW风力发电机组，总装机容量400兆瓦。B标段共布置50台单机 ...,https://finance.sina.com.cn/roll/2020-10-31/doc-iiznctkc8751107.shtml
HK.00002,中電控股,11/01/2020,,,,,http://www.cs.com.cn/xwzx/jr/202010/t20201031_6107236.html
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中台灣5縣市農業行銷 「彰化優鮮」創意場景...走到哪拍到哪,東森新媒體控股股份有限公司版權所有 ... 中部5縣市聯手打造的「2020中台灣農業行銷展售會」有138個攤位，30日在中興新村 ... Lexus撞斷電桿翻車駕駛秒落跑 ...,https://www.ettoday.net/news/20201031/1844010.htm
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,前三季美的超格力近亿营收董明珠超九成格力股权被质押,中新经纬客户端10月31日电(张燕征)10月30日晚间，中国两大家电巨头格力电器(下 ... 目前，美的集团第一大股东美的控股所持有的21.85亿股股票已有2.15亿股被 ...,https://finance.sina.com.cn/tech/2020-11-01/doc-iiznezxr9163235.shtml
HK.00002,中電控股,11/01/2020,1 個月前,UDN 聯合新聞網,高鐵台中招商案 人氣旺,... 透過高鐵、台鐵及台中捷運綠線的三鐵優勢，將可掌握中台灣軌道經濟商機。 ... 做為亞太最大半導體零組件通路商，大聯大控股副董事長曾國棟跟朋友一起打球或 ...,https://udn.com/news/story/7241/4977423
HK.00002,中電控股,11/01/2020,1 個月前,新浪网,优衣库、HM等海外客户砍订单中国服装厂转内销努力破局,现在为了做好国内市场，赵明耀从外销办公室的500人中转出一组人负责内销生产加工，另组建了电商运营、客服和内销设计团队。关于招聘懂电商、懂直播的内销 ...,https://finance.sina.com.cn/world/2020-10-31/doc-iiznezxr9164981.shtml
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,1 個月前,ETtoday,中信盃黑豹旗／秀峰110公斤重量級投手 目標球速145,棒球. MLB · 中職 · 日、韓職 · 國內業餘 · 棒球綜合 ... 東森新媒體控股股份有限公司版權所有 © ETtoday.net All Rights ... 東森新媒體控股股份有限公司 版權所有,https://sports.ettoday.net/news/1843847
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
HK.00002,中電控股,11/01/2020,,,,,
